dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
17_attention,17,reading,40,-0.007748642470687628,0.007748642470687628,6.0041460138544065e-05
17_attention,17,control,6,0.22720713913440704,0.22720713913440704,0.0516230840736418
17_attention,17,control,7,0.16498975455760956,0.16498975455760956,0.027221619108980244
17_attention,17,control,8,0.0809440016746521,0.0809440016746521,0.006551931407106082
17_attention,17,control,9,0.05657210201025009,0.05657210201025009,0.0032004027258581424
17_attention,17,control,10,0.08217844367027283,0.08217844367027283,0.006753296604068204
17_attention,17,control,11,0.0297480970621109,0.0297480970621109,0.0008849492788167712
17_attention,17,control,12,0.06655138731002808,0.06655138731002808,0.004429087152889366
17_attention,17,control,13,0.05448555573821068,0.05448555573821068,0.0029686757841016626
17_attention,17,control,14,0.03888728842139244,0.03888728842139244,0.0015122212007685626
17_attention,17,control,15,0.05172524228692055,0.05172524228692055,0.0026755006896406336
17_attention,17,control,16,0.08527813106775284,0.08527813106775284,0.007272359638408832
17_attention,17,control,17,0.032801155000925064,0.032801155000925064,0.0010759157693947113
17_attention,17,control,18,0.03358042240142822,0.03358042240142822,0.0011276447686583424
17_attention,17,control,19,0.03730010613799095,0.03730010613799095,0.0013912979179053903
17_attention,17,control,20,0.043319132179021835,0.043319132179021835,0.001876547212743565
17_attention,17,control,21,0.0006989192334003747,0.0006989192334003747,4.884880948169674e-07
17_attention,17,control,22,0.047736283391714096,0.047736283391714096,0.002278752752054039
17_attention,17,control,23,-0.008723285049200058,0.008723285049200058,7.609570204959726e-05
17_attention,17,control,24,0.026104263961315155,0.026104263961315155,0.0006814325969620172
17_attention,17,control,25,-0.0034613129682838917,0.0034613129682838917,1.1980687464410245e-05
17_attention,17,control,26,0.03623953461647034,0.03623953461647034,0.0013133038692183518
17_attention,17,control,27,0.020601455122232437,0.020601455122232437,0.0004244199531533571
17_attention,17,control,28,-0.0011797782499343157,0.0011797782499343157,1.3918767190180766e-06
17_attention,17,control,29,0.036483779549598694,0.036483779549598694,0.0013310661702237159
17_attention,17,control,30,-0.00115345255471766,0.00115345255471766,1.3304527959846963e-06
17_attention,17,control,31,0.01325293444097042,0.01325293444097042,0.00017564027129665996
17_attention,17,control,32,0.0074956584721803665,0.0074956584721803665,5.6184895931569306e-05
17_attention,17,control,33,0.009764278307557106,0.009764278307557106,9.534113086743026e-05
17_attention,17,control,34,0.002712391782552004,0.002712391782552004,7.357069182055637e-06
17_attention,17,control,35,0.03708479180932045,0.03708479180932045,0.0013752817835406411
17_attention,17,control,36,0.016648266464471817,0.016648266464471817,0.00027716477627205693
17_attention,17,control,37,-0.0025210734456777573,0.0025210734456777573,6.35581131850152e-06
17_attention,17,control,38,-0.013476560823619366,0.013476560823619366,0.00018161769163271228
17_attention,17,control,39,0.00523121515288949,0.00523121515288949,2.736561197582061e-05
17_attention,17,control,40,0.02056054025888443,0.02056054025888443,0.0004227358157372074
