dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
9_roles,9,reading,36,-0.00858406350016594,0.00858406350016594,7.368614617488112e-05
9_roles,9,reading,37,-0.020142940804362297,0.020142940804362297,0.0004057380642480436
9_roles,9,reading,38,-0.01155567355453968,0.01155567355453968,0.00013353359129908773
9_roles,9,reading,39,-0.021259374916553497,0.021259374916553497,0.000451961021842584
9_roles,9,reading,40,-0.012569856829941273,0.012569856829941273,0.00015800130072522126
9_roles,9,control,6,-0.008754911832511425,0.008754911832511425,7.664848119504856e-05
9_roles,9,control,7,0.008768294006586075,0.008768294006586075,7.688297978593328e-05
9_roles,9,control,8,0.011768986470997334,0.011768986470997334,0.00013850904255451827
9_roles,9,control,9,-0.0020481832325458527,0.0020481832325458527,4.195054554081978e-06
9_roles,9,control,10,0.005636967718601227,0.005636967718601227,3.177540506055232e-05
9_roles,9,control,11,3.955659849452786e-05,3.955659849452786e-05,1.5647244844572839e-09
9_roles,9,control,12,0.0014617778360843658,0.0014617778360843658,2.136794442067491e-06
9_roles,9,control,13,0.017441069707274437,0.017441069707274437,0.000304190912534006
9_roles,9,control,14,0.027422158047556877,0.027422158047556877,0.0007519747519851884
9_roles,9,control,15,0.049013372510671616,0.049013372510671616,0.00240231068486986
9_roles,9,control,16,0.02675652876496315,0.02675652876496315,0.0007159118315503005
9_roles,9,control,17,0.014552226290106773,0.014552226290106773,0.00021176728999847474
9_roles,9,control,18,0.005134298000484705,0.005134298000484705,2.636101595778124e-05
9_roles,9,control,19,0.01461772620677948,0.01461772620677948,0.0002136779194563676
9_roles,9,control,20,0.01687903329730034,0.01687903329730034,0.00028490176505137355
9_roles,9,control,21,-0.011218382976949215,0.011218382976949215,0.00012585211661750393
9_roles,9,control,22,0.015946822240948677,0.015946822240948677,0.0002543011395844154
9_roles,9,control,23,-0.03133959695696831,0.03133959695696831,0.0009821703374252172
9_roles,9,control,24,0.010676421225070953,0.010676421225070953,0.00011398597017514556
9_roles,9,control,25,-0.006065661553293467,0.006065661553293467,3.679225007910251e-05
9_roles,9,control,26,0.0011138368863612413,0.0011138368863612413,1.2406326094189049e-06
9_roles,9,control,27,0.0010137581266462803,0.0010137581266462803,1.0277055393413757e-06
9_roles,9,control,28,-0.0022202408872544765,0.0022202408872544765,4.929469597436545e-06
9_roles,9,control,29,0.02240370772778988,0.02240370772778988,0.0005019261199522319
9_roles,9,control,30,-0.014737362042069435,0.014737362042069435,0.000217189839959029
9_roles,9,control,31,-0.0030827110167592764,0.0030827110167592764,9.503107212849012e-06
9_roles,9,control,32,0.0047658393159508705,0.0047658393159508705,2.271322438546306e-05
9_roles,9,control,33,0.004474623594433069,0.004474623594433069,2.002225631185712e-05
9_roles,9,control,34,-0.016977952793240547,0.016977952793240547,0.0002882508810495045
9_roles,9,control,35,0.022559499368071556,0.022559499368071556,0.0005089310117380209
9_roles,9,control,36,0.010311344638466835,0.010311344638466835,0.00010632382825323874
9_roles,9,control,37,-0.014853835105895996,0.014853835105895996,0.00022063641735314832
9_roles,9,control,38,-0.010995292104780674,0.010995292104780674,0.00012089644846945222
9_roles,9,control,39,-0.008943858556449413,0.008943858556449413,7.999260587777338e-05
9_roles,9,control,40,0.011570613831281662,0.011570613831281662,0.0001338791044326465
