dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
15_shapes,15,control,17,0.012747503817081451,0.012747503817081451,0.00016249885356650617
15_shapes,15,control,18,-0.0014747073873877525,0.0014747073873877525,2.174761878416011e-06
15_shapes,15,control,19,0.03302459418773651,0.03302459418773651,0.0010906238212646802
15_shapes,15,control,20,0.03381962329149246,0.03381962329149246,0.0011437669195784594
15_shapes,15,control,21,0.004329777788370848,0.004329777788370848,1.874697569666955e-05
15_shapes,15,control,22,0.025287063792347908,0.025287063792347908,0.0006394355952382726
15_shapes,15,control,23,0.025882627815008163,0.025882627815008163,0.0006699104226102343
15_shapes,15,control,24,0.016786612570285797,0.016786612570285797,0.00028179036158487714
15_shapes,15,control,25,-0.0013434927677735686,0.0013434927677735686,1.804972817059884e-06
15_shapes,15,control,26,0.019874490797519684,0.019874490797519684,0.0003949953844606946
15_shapes,15,control,27,0.005960699636489153,0.005960699636489153,3.552994015644192e-05
15_shapes,15,control,28,0.01928526535630226,0.01928526535630226,0.0003719214598629922
15_shapes,15,control,29,0.013520459644496441,0.013520459644496441,0.00018280282899845682
15_shapes,15,control,30,-0.0001702198787825182,0.0001702198787825182,2.8974807132735192e-08
15_shapes,15,control,31,0.022736908867955208,0.022736908867955208,0.0005169670248697002
15_shapes,15,control,32,0.014304096810519695,0.014304096810519695,0.00020460718556471972
15_shapes,15,control,33,0.018400542438030243,0.018400542438030243,0.00033857996201375196
15_shapes,15,control,34,-0.006689687259495258,0.006689687259495258,4.475191562985318e-05
15_shapes,15,control,35,0.007450615055859089,0.007450615055859089,5.5511664710594134e-05
15_shapes,15,control,36,0.011617290787398815,0.011617290787398815,0.00013496144523898138
15_shapes,15,control,37,0.03272707387804985,0.03272707387804985,0.0010710613646193329
15_shapes,15,control,38,0.025123026221990585,0.025123026221990585,0.0006311664465508265
15_shapes,15,control,39,0.02788148634135723,0.02788148634135723,0.0007773772806032898
15_shapes,15,control,40,0.002028160961344838,0.002028160961344838,4.113436885123218e-06
