dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
20_sysprompt_talkto_human,20,control,13,-0.05191595479846001,0.05191595479846001,0.0026952663626357426
20_sysprompt_talkto_human,20,control,14,-0.05891808867454529,0.05891808867454529,0.0034713411730615817
20_sysprompt_talkto_human,20,control,15,-0.06881255656480789,0.06881255656480789,0.004735167940984886
20_sysprompt_talkto_human,20,control,16,-0.041010838001966476,0.041010838001966476,0.0016818888336235377
20_sysprompt_talkto_human,20,control,17,-0.05005095899105072,0.05005095899105072,0.002505098495923841
20_sysprompt_talkto_human,20,control,18,-0.0394132137298584,0.0394132137298584,0.0015534014165154986
20_sysprompt_talkto_human,20,control,19,-0.027463553473353386,0.027463553473353386,0.0007542467693837408
20_sysprompt_talkto_human,20,control,20,-0.02557414397597313,0.02557414397597313,0.0006540368401038027
20_sysprompt_talkto_human,20,control,21,-0.036120105534791946,0.036120105534791946,0.0013046620238445078
20_sysprompt_talkto_human,20,control,22,-0.027589064091444016,0.027589064091444016,0.0007611564574418056
20_sysprompt_talkto_human,20,control,23,-0.04050393030047417,0.04050393030047417,0.0016405683697856693
20_sysprompt_talkto_human,20,control,24,-0.04083455726504326,0.04083455726504326,0.0016674610670320972
20_sysprompt_talkto_human,20,control,25,-0.040089596062898636,0.040089596062898636,0.0016071757124863778
20_sysprompt_talkto_human,20,control,26,-0.03539615496993065,0.03539615496993065,0.0012528877866553462
20_sysprompt_talkto_human,20,control,27,-0.032087020576000214,0.032087020576000214,0.001029576889444661
20_sysprompt_talkto_human,20,control,28,-0.032443366944789886,0.032443366944789886,0.001052572058714285
20_sysprompt_talkto_human,20,control,29,-0.035599105060100555,0.035599105060100555,0.001267296281080077
20_sysprompt_talkto_human,20,control,30,-0.032973095774650574,0.032973095774650574,0.0010872250449642795
20_sysprompt_talkto_human,20,control,31,-0.027530469000339508,0.027530469000339508,0.0007579267233786546
20_sysprompt_talkto_human,20,control,32,-0.029994972050189972,0.029994972050189972,0.0008996983482916776
20_sysprompt_talkto_human,20,control,33,-0.025309601798653603,0.025309601798653603,0.0006405759432064097
20_sysprompt_talkto_human,20,control,34,-0.03052266128361225,0.03052266128361225,0.0009316328518341223
20_sysprompt_talkto_human,20,control,35,-0.018385620787739754,0.018385620787739754,0.00033803105175056816
20_sysprompt_talkto_human,20,control,36,-0.0033870607148855925,0.0033870607148855925,1.14721802863213e-05
20_sysprompt_talkto_human,20,control,37,-0.01331489346921444,0.01331489346921444,0.00017728638809652933
20_sysprompt_talkto_human,20,control,38,-0.005427590571343899,0.005427590571343899,2.945873941014119e-05
20_sysprompt_talkto_human,20,control,39,-0.01830093003809452,0.01830093003809452,0.0003349240402592303
20_sysprompt_talkto_human,20,control,40,-0.00829774234443903,0.00829774234443903,6.885252801469652e-05
