dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
7_social,7,control,24,0.0061683678068220615,0.0061683678068220615,3.804876140023881e-05
7_social,7,control,25,7.179446402005851e-05,7.179446402005851e-05,5.154445063927476e-09
7_social,7,control,26,0.008003474213182926,0.008003474213182926,6.405559948108406e-05
7_social,7,control,27,-0.0038897518534213305,0.0038897518534213305,1.5130169481194675e-05
7_social,7,control,28,0.004914006683975458,0.004914006683975458,2.4147461690155478e-05
7_social,7,control,29,-0.001085751922801137,0.001085751922801137,1.178857237866366e-06
7_social,7,control,30,-0.007949268445372581,0.007949268445372581,6.319086881659622e-05
7_social,7,control,31,0.006527630612254143,0.006527630612254143,4.2609961410037395e-05
7_social,7,control,32,0.0023788725957274437,0.0023788725957274437,5.659034826703026e-06
7_social,7,control,33,0.004480792675167322,0.004480792675167322,2.0077502997833127e-05
7_social,7,control,34,-0.000547566800378263,0.000547566800378263,2.998294008764885e-07
7_social,7,control,35,-0.00663274060934782,0.00663274060934782,4.3993247990891694e-05
7_social,7,control,36,0.010214152745902538,0.010214152745902538,0.00010432891631662836
7_social,7,control,37,0.009625493548810482,0.009625493548810482,9.265012605819221e-05
7_social,7,control,38,0.007108068559318781,0.007108068559318781,5.052463864397617e-05
7_social,7,control,39,-0.007975490763783455,0.007975490763783455,6.36084529231952e-05
7_social,7,control,40,0.0016250023618340492,0.0016250023618340492,2.6406326759662382e-06
