dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
4_intentions,4,control,10,-0.010532493703067303,0.010532493703067303,0.00011093342360515238
4_intentions,4,control,11,-0.002366956789046526,0.002366956789046526,5.60248444121344e-06
4_intentions,4,control,12,0.015528746880590916,0.015528746880590916,0.0002411419796814621
4_intentions,4,control,13,-0.007881422527134418,0.007881422527134418,6.211682105122188e-05
4_intentions,4,control,14,0.028194358572363853,0.028194358572363853,0.0007949218553070271
4_intentions,4,control,15,0.021980339661240578,0.021980339661240578,0.00048313533162350555
4_intentions,4,control,16,0.002755511552095413,0.002755511552095413,7.592843913731273e-06
4_intentions,4,control,17,0.015770306810736656,0.015770306810736656,0.00024870257690476696
4_intentions,4,control,18,0.009273405186831951,0.009273405186831951,8.599604375916173e-05
4_intentions,4,control,19,0.009274337440729141,0.009274337440729141,8.601333496451036e-05
4_intentions,4,control,20,0.016982881352305412,0.016982881352305412,0.0002884182590264829
4_intentions,4,control,21,1.0242893040413037e-06,1.0242893040413037e-06,1.0491685783734183e-12
4_intentions,4,control,22,0.015592288225889206,0.015592288225889206,0.00024311945211920316
4_intentions,4,control,23,-0.008081423118710518,0.008081423118710518,6.530939962362883e-05
4_intentions,4,control,24,-0.0002867455768864602,0.0002867455768864602,8.222302586394885e-08
4_intentions,4,control,25,-0.008068840019404888,0.008068840019404888,6.510617925874988e-05
4_intentions,4,control,26,0.0007139120134525001,0.0007139120134525001,5.096703629518027e-07
4_intentions,4,control,27,-0.004647035151720047,0.004647035151720047,2.159493570132176e-05
4_intentions,4,control,28,0.004499643109738827,0.004499643109738827,2.02467881150201e-05
4_intentions,4,control,29,-0.00292875780723989,0.00292875780723989,8.57762229346861e-06
4_intentions,4,control,30,-0.006638653576374054,0.006638653576374054,4.407172130710402e-05
4_intentions,4,control,31,0.002190097002312541,0.002190097002312541,4.796524879538378e-06
4_intentions,4,control,32,0.0045217592269182205,0.0045217592269182205,2.0446306506220063e-05
4_intentions,4,control,33,0.0011324685765430331,0.0011324685765430331,1.2824850768574037e-06
4_intentions,4,control,34,-0.006225232500582933,0.006225232500582933,3.875351968631404e-05
4_intentions,4,control,35,-0.006329824682325125,0.006329824682325125,4.0066680508972366e-05
4_intentions,4,control,36,0.015443913638591766,0.015443913638591766,0.00023851446847628077
4_intentions,4,control,37,0.005412497092038393,0.005412497092038393,2.929512477132406e-05
4_intentions,4,control,38,0.00478196470066905,0.00478196470066905,2.286718639844484e-05
4_intentions,4,control,39,-0.00520965876057744,0.00520965876057744,2.714054440166127e-05
4_intentions,4,control,40,0.004282057285308838,0.004282057285308838,1.8336014594666494e-05
