dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
16_human,16,reading,38,-0.0015220505883917212,0.0015220505883917212,2.316637993623585e-06
16_human,16,reading,39,0.006682462990283966,0.006682462990283966,4.4655311616514926e-05
16_human,16,reading,40,-0.01666317693889141,0.01666317693889141,0.00027766146569680253
16_human,16,control,6,0.010908915661275387,0.010908915661275387,0.00011900444090481941
16_human,16,control,7,0.0006021511508151889,0.0006021511508151889,3.6258600842805635e-07
16_human,16,control,8,0.00512291956692934,0.00512291956692934,2.62443048892275e-05
16_human,16,control,9,-0.00036431418266147375,0.00036431418266147375,1.3272482368829766e-07
16_human,16,control,10,-0.011564638465642929,0.011564638465642929,0.00013374086284102804
16_human,16,control,11,0.008985772728919983,0.008985772728919983,8.074411153580208e-05
16_human,16,control,12,0.012651262804865837,0.012651262804865837,0.0001600544505577818
16_human,16,control,13,-0.020460905507206917,0.020460905507206917,0.00041864865417485034
16_human,16,control,14,0.000783788098488003,0.000783788098488003,6.143237833314395e-07
16_human,16,control,15,0.006666906643658876,0.006666906643658876,4.4447644195262865e-05
16_human,16,control,16,0.00678589753806591,0.00678589753806591,4.604840539712898e-05
16_human,16,control,17,-0.0018706535920500755,0.0018706535920500755,3.4993448614498504e-06
16_human,16,control,18,-0.005292986053973436,0.005292986053973436,2.801570136755729e-05
16_human,16,control,19,-0.00963473692536354,0.00963473692536354,9.282815562096369e-05
16_human,16,control,20,0.0020047177094966173,0.0020047177094966173,4.018893094769364e-06
16_human,16,control,21,0.0010223544668406248,0.0010223544668406248,1.0452086558689782e-06
16_human,16,control,22,0.002458974253386259,0.002458974253386259,6.04655437881651e-06
16_human,16,control,23,-0.0044718291610479355,0.0044718291610479355,1.9997256045598683e-05
16_human,16,control,24,-0.003547455882653594,0.003547455882653594,1.258444323937359e-05
16_human,16,control,25,-0.011569386348128319,0.011569386348128319,0.00013385070047225792
16_human,16,control,26,-0.005115398205816746,0.005115398205816746,2.616729880407318e-05
16_human,16,control,27,-0.008225349709391594,0.008225349709391594,6.765637784178838e-05
16_human,16,control,28,-0.00027512223459780216,0.00027512223459780216,7.569224397008809e-08
16_human,16,control,29,-0.00287884334102273,0.00287884334102273,8.287738982150914e-06
16_human,16,control,30,-0.01429103035479784,0.01429103035479784,0.00020423354860175328
16_human,16,control,31,-0.0014296774752438068,0.0014296774752438068,2.043977683219506e-06
16_human,16,control,32,-0.00870771985501051,0.00870771985501051,7.582438507334425e-05
16_human,16,control,33,-0.003310706000775099,0.003310706000775099,1.0960774223568249e-05
16_human,16,control,34,-0.006566970609128475,0.006566970609128475,4.3125102981157216e-05
16_human,16,control,35,-0.011336023919284344,0.011336023919284344,0.00012850543829858677
16_human,16,control,36,0.0037501459009945393,0.0037501459009945393,1.4063594278746145e-05
16_human,16,control,37,0.005253396462649107,0.005253396462649107,2.759817439377415e-05
16_human,16,control,38,0.0013626707950606942,0.0013626707950606942,1.8568716957113445e-06
16_human,16,control,39,-0.005384114105254412,0.005384114105254412,2.8988684698399514e-05
16_human,16,control,40,0.00555641483515501,0.00555641483515501,3.087374582033068e-05
