dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
2_emotions,2,control,14,0.05608751252293587,0.05608751252293587,0.0031458090610104877
2_emotions,2,control,15,0.05851805582642555,0.05851805582642555,0.0034243628577046575
2_emotions,2,control,16,0.04675871133804321,0.04675871133804321,0.002186377085994451
2_emotions,2,control,17,0.027229325845837593,0.027229325845837593,0.0007414361860187992
2_emotions,2,control,18,0.058706458657979965,0.058706458657979965,0.003446448288161111
2_emotions,2,control,19,0.045241594314575195,0.045241594314575195,0.0020468018561246026
2_emotions,2,control,20,0.031078049913048744,0.031078049913048744,0.0009658451863979491
2_emotions,2,control,21,0.007524716667830944,0.007524716667830944,5.6621360931132826e-05
2_emotions,2,control,22,0.04270121827721596,0.04270121827721596,0.0018233940423584422
2_emotions,2,control,23,-0.006694446783512831,0.006694446783512831,4.4815617737285285e-05
2_emotions,2,control,24,0.024543577805161476,0.024543577805161476,0.000602387211478015
2_emotions,2,control,25,0.014577683992683887,0.014577683992683887,0.00021250887059055205
2_emotions,2,control,26,0.00674075772985816,0.00674075772985816,4.5437814772642535e-05
2_emotions,2,control,27,0.003082781098783016,0.003082781098783016,9.50353930301382e-06
2_emotions,2,control,28,0.02796628512442112,0.02796628512442112,0.000782113103660418
2_emotions,2,control,29,0.03539731353521347,0.03539731353521347,0.0012529698055102068
2_emotions,2,control,30,0.011492788791656494,0.011492788791656494,0.00013208419420962514
2_emotions,2,control,31,0.027291344478726387,0.027291344478726387,0.0007448174834565092
2_emotions,2,control,32,0.02654680609703064,0.02654680609703064,0.0007047329139533431
2_emotions,2,control,33,0.01967584155499935,0.01967584155499935,0.0003871387408974393
2_emotions,2,control,34,0.006068999879062176,0.006068999879062176,3.6832759532056704e-05
2_emotions,2,control,35,0.03945507854223251,0.03945507854223251,0.0015567032227737365
2_emotions,2,control,36,0.01930783875286579,0.01930783875286579,0.00037279263730666604
2_emotions,2,control,37,-0.020312825217843056,0.020312825217843056,0.0004126108683306408
2_emotions,2,control,38,-0.0033566555939614773,0.0033566555939614773,1.1267136776472878e-05
2_emotions,2,control,39,-0.008925682865083218,0.008925682865083218,7.966781460804016e-05
2_emotions,2,control,40,0.022628910839557648,0.022628910839557648,0.0005120676057846496
