experiment,subject,condition,social_type,word_count,question_count,demir_modal_rate,demir_verb_rate,demir_adverb_rate,demir_adjective_rate,demir_quantifier_rate,demir_noun_rate,demir_total_rate,fung_interpersonal_rate,fung_referential_rate,fung_structural_rate,fung_cognitive_rate,fung_total_rate,nonfluency_rate,liwc_filler_rate,disfluency_rate,like_rate,tom_rate,politeness_rate,sentiment,quality,connectedness
LLM,s029,hum,social,996.1,4.6,0.01454139808465707,0.013317987253096488,0.012787960058064476,7.782101167315176e-05,0.00432545584164333,0.0005906819547658803,0.045641304203900404,0.03321796787929164,0.08513189815054459,0.08191698971496336,0.010806226761680627,0.11210400885997937,0.0013272072283445594,0.001713510035756634,0.0030407172641011932,0.005617095257175049,0.0017148037191524433,0.006223390459662201,0.98938,3.0,3.0
LLM,s030,bot,nonsocial,834.9,8.8,0.007473494481168161,0.00837008511544427,0.006224668136266321,9.30232558139535e-05,0.007115674219225948,0.0002918186555497655,0.029568763863468416,0.051070874088401386,0.08690283197815486,0.08278216572310493,0.01658050879451881,0.13432657279232957,0.001769328925329276,0.004417189928207289,0.006186518853536565,0.010156635533599436,0.0032950581244719787,0.005322587394845356,0.9764900000000001,3.0,2.9
LLM,s030,bot,social,1102.1,5.1,0.011320025362539784,0.015665498676867735,0.011632839067683141,0.0012867574864778987,0.005796167020244149,0.0015777403760840812,0.04727902798989679,0.03290024502352447,0.08038329949833722,0.07505015366870985,0.013108473421604757,0.10799311133221194,0.0013872855543908605,0.001324564410019751,0.002711849964410612,0.009188643789899902,0.0014065791270806796,0.0045112209060076975,0.9893000000000001,3.0,3.0
LLM,s030,hum,nonsocial,874.7,13.4,0.009716411443254719,0.011379227190809188,0.009427437951318857,0.0004921259842519685,0.0046211621184578805,0.0010138916275533314,0.036650256315645946,0.05461920840850033,0.08028128876938212,0.07537162144365132,0.018728047042225315,0.13505774087906128,0.00036900369003690036,0.0044462343217837545,0.004815238011820654,0.012132288071048929,0.00343021354278897,0.003973093163163337,0.927812,3.0,3.1
LLM,s030,hum,social,1001.5,4.2,0.016541456517016457,0.015365471394655269,0.010690188352862454,0.0007573080267689378,0.00594248734441848,0.0007551224503679437,0.050052034086089534,0.03253572528002282,0.08020484080640186,0.07236899889534609,0.014117768927230767,0.10640134007032456,0.0019223902636048326,0.0013366132332102844,0.0032590034968151167,0.00759065606000994,0.0020047010965365177,0.005502505001343307,0.931762,2.8,3.0
LLM,s031,bot,nonsocial,896.9,9.2,0.006153159255589324,0.011313146159170872,0.010455242488193323,0.0004971035900661511,0.0076748858410513685,0.00019083969465648855,0.036284377028727534,0.043459954597068466,0.08730990122247993,0.0805452626854312,0.010533340312570614,0.12866667001546117,0.0013317292993113889,0.0014119463646604141,0.002743675663971803,0.0068520386320338415,0.0011059237351478308,0.003866055427085481,0.9765119999999999,3.0,3.0
LLM,s031,bot,social,1037.4,5.3,0.012266269415193175,0.017349711625606536,0.008660451007025706,0.0016964376321063127,0.0070761232052304794,0.0014567443912988905,0.0485057372764611,0.027602349800526844,0.08474195829312817,0.07988373093392062,0.011320415722072293,0.10781860472435079,0.0008257958259553517,0.0007561537977200765,0.0015819496236754282,0.005695679347402685,0.0010980267933704175,0.006659198731280629,0.988634,3.0,3.0
LLM,s031,hum,nonsocial,922.6,11.2,0.007825940158205983,0.0117655359977021,0.011628861332933001,0.0016047889645527153,0.0048701249520687676,0.0011324268664644616,0.03882767827192703,0.04823746726752117,0.07950623480173209,0.07487926733586993,0.018978649196423926,0.1265753379728744,0.0017848574814385693,0.00487026365388861,0.006655121135327178,0.011117192000492424,0.0036728078100710104,0.004570952264358285,0.98332,2.8,3.0
LLM,s031,hum,social,950.9,5.3,0.013777638875090897,0.018491747922701245,0.008309548599244146,0.0007033858753893125,0.004433639788558939,0.0005645676696255514,0.046280528730610095,0.027543614256678055,0.07898074926846584,0.07230334084925985,0.010135193714114664,0.10142371148216078,0.0010354865522650089,0.0018066177863199854,0.0028421043385849945,0.006183807423073973,0.0008951304179069905,0.007293858957635277,0.982854,2.8,3.0
LLM,s032,bot,nonsocial,892.8,7.9,0.009736769254258803,0.010901478827777967,0.013381182532870874,0.0011807447774750226,0.006839538504839633,0.0006800942632005302,0.04271980816042283,0.039822018330016765,0.08233064292542991,0.0759494757578279,0.01490267761019182,0.11997660338727681,0.0008515072007358913,0.0032349551827763356,0.004086462383512226,0.01025305693574512,0.0020564787762168716,0.006713053883707461,0.966956,2.8,3.0
LLM,s032,bot,social,1043.6,2.9,0.015243021094674727,0.014061870074695865,0.011103071523602348,0.0019200804095988514,0.005479185151967538,0.001347249450441655,0.049154477704980985,0.023486055592084658,0.07755983003477016,0.07044182124303403,0.006637507853104857,0.09555037128162183,0.0007235318093727972,0.00029621391926052234,0.0010197457286333198,0.003670191892974745,0.00030689732139272806,0.004906014236326126,0.915868,2.6,3.0
LLM,s032,hum,nonsocial,864.9,10.8,0.010936822379602732,0.009226576060513983,0.010536883133122234,0.0005783339854879785,0.0037009452574242744,0.0002257358643411427,0.03520529668049234,0.051516438119253286,0.08370369748461229,0.08109005063152133,0.021851374561403715,0.13632467753230681,0.0010850676604174814,0.004463801558109451,0.005548869218526932,0.014243994258179024,0.0023687492038974695,0.0026552414009998397,0.928056,2.8,3.1
LLM,s032,hum,social,996.0,3.5,0.01688496790394165,0.02093236847670612,0.008862064058067495,0.0003631226994827586,0.0043214556367494735,0.0019047775698705712,0.05326875634481807,0.036801526392491915,0.08161748969035584,0.08081306046983336,0.014848307431661555,0.11237252980401495,0.0026638784717218276,0.0012607375576529295,0.003924616029374757,0.007118227310135711,0.0015207081721621408,0.004821473843960058,0.985454,2.8,3.1
LLM,s033,bot,nonsocial,855.4,7.6,0.014806863033458609,0.01066773690608671,0.009202385156382456,0.0008253507039022577,0.0047271937453048155,0.0006718313785821818,0.04090136092371703,0.05173322524817231,0.08308472662094371,0.07941382099199204,0.01874519962981826,0.13328863364909097,0.0009620435237582025,0.003414121677234677,0.00437616520099288,0.013555287805596328,0.0022483437838218987,0.004969315200490875,0.968216,3.0,2.9
LLM,s033,bot,social,922.3,3.3,0.015034563512905852,0.013302954172494252,0.010132853841496857,0.0008362362397919123,0.005370562237442829,0.0022139077044198334,0.04689107770855154,0.029570552552230817,0.07599127064560637,0.06877999721295053,0.011544023204605286,0.10093549561338515,0.0013662181036769884,0.0004007393848031298,0.0017669574884801183,0.0067104414517012625,0.00071097723382071,0.009170677509935683,0.9523759999999999,3.0,3.1
LLM,s033,hum,nonsocial,928.7,13.2,0.006550017789479315,0.008077575245896213,0.01009362333658052,0.0004350957543075588,0.0046694677092054045,0.0005598133545094708,0.030385593189978476,0.05495975873264458,0.08343027937045332,0.08352776296659177,0.017552760983918378,0.13573758707736597,0.003088097473197446,0.005263199619583318,0.008351297092780765,0.00772528958127858,0.004166051244085707,0.0038461386944948516,0.979944,3.0,2.9
LLM,s033,hum,social,978.5,3.5,0.014448556951188038,0.01747747695304974,0.0101887510077237,0.0007316372398975647,0.003399315540023586,0.0013446150899444815,0.04759035278182711,0.02466529330851145,0.08385344917885099,0.07594728927615077,0.008327238185450666,0.10157787458979464,0.0012633819310031568,0.0007114854581228992,0.001974867389126056,0.003051000834862635,0.0008581207786791176,0.008111533691289936,0.971402,3.0,3.0
LLM,s034,bot,nonsocial,803.1,9.4,0.009848259496516755,0.0082209709196964,0.009784298407377254,0.00022529190103212795,0.0067614224728612836,0.0005491223646412263,0.03538936556212505,0.04040922288554959,0.07789537675236616,0.07346214526828282,0.012663838401086883,0.11588112269568318,0.001719221502471991,0.0014314731663758631,0.0031506946688478537,0.00913663480518698,0.0008080317698671348,0.004922055005086538,0.980654,2.6,3.0
LLM,s034,bot,social,1106.4,5.5,0.013480958303675638,0.014665989399173046,0.008168365240840782,0.0005059644682036703,0.004659749567651252,0.0018992089223245248,0.043380235901868916,0.02378575754226802,0.07861930029313928,0.07315883471063293,0.009990349288091251,0.09943903921203959,0.0006768336484960671,0.0004146309610316549,0.0010914646095277218,0.0060247289751228054,0.0012490214052420393,0.00500822163916614,0.954804,3.0,3.0
LLM,s034,hum,nonsocial,953.8,11.0,0.00973493366130469,0.011239394879852758,0.007959980879532863,0.001154655766985237,0.006158396641803693,0.001056808408863906,0.03730417023834315,0.04723886430404715,0.07996992619060542,0.07265810660485297,0.015824689466243658,0.1275252403800024,0.0014287616184360977,0.003295289349959294,0.004724050968395391,0.011177482907573283,0.0014337072023518304,0.004296678621261814,0.890922,3.0,2.9
LLM,s034,hum,social,952.9,6.0,0.015406467395984936,0.018242666088707594,0.009382242806695792,0.00031152647975077883,0.003940423054736032,0.0006876393930224315,0.047970965218897564,0.03491689724209178,0.0813575659950928,0.07882904774683612,0.01286670826993452,0.10812164720284301,0.0030784033609830676,0.0012261494924674433,0.0043045528534505105,0.006512110729019393,0.001995138087929925,0.008471904068016461,0.948972,3.0,2.9
LLM,s035,bot,nonsocial,883.6,11.6,0.00834321729284702,0.007373918260750308,0.00781793920107526,8.605851979345956e-05,0.0063737106430765645,0.00043345581690069446,0.030428299734443304,0.050584584557349724,0.08847428772013001,0.0822789872673103,0.018405887072879816,0.13636758320665993,0.0006956932206437691,0.0027741848658408407,0.0034698780864846094,0.014068199563037356,0.001565832868242582,0.005952066730618766,0.9667479999999999,3.0,3.0
LLM,s035,bot,social,1053.1,3.2,0.014839861663265813,0.014704042169893017,0.008603425347501,0.00016530275030041244,0.00595045420906623,0.0014692377643834018,0.04573232390440987,0.021499041890525063,0.07751898431948298,0.07611005886398048,0.007140326122882569,0.09468738662155188,0.0019867092026909423,0.00019417475728155338,0.0021808839599724954,0.0031701071898137165,0.000654092361988947,0.0046997292769128535,0.986002,3.0,3.0
LLM,s035,hum,nonsocial,786.3,11.1,0.010383318132574187,0.01246372862014538,0.009718082972855376,0.0,0.0060847050235488375,0.0,0.03864983474912378,0.048797716463865215,0.08142923468023808,0.0829877156610328,0.02291266471898387,0.12983080408594055,0.0009785338049872949,0.00551955995116111,0.006498093756148406,0.015807923004983987,0.00397254042303586,0.007922719579409826,0.9549479999999999,3.0,2.9
LLM,s035,hum,social,1113.3,4.8,0.012553106413910298,0.014812005252834517,0.010191362598326384,0.00027523773710969935,0.004803762479529936,0.0005868412350070923,0.043222315716717925,0.030066283610233713,0.07473196726435222,0.0697335719482444,0.012374291119382489,0.10054851582060902,0.0012863820488249731,0.001108754283927337,0.00239513633275231,0.008083439277376935,0.0008467795368723803,0.005232959933149267,0.985394,3.0,2.9
LLM,s036,bot,nonsocial,877.2,12.2,0.01259472100262404,0.013159350178095507,0.008333880743406083,0.00016722408026755852,0.00668805050740371,0.0003938498891513594,0.04133707640094826,0.052810260836631394,0.08194055811769128,0.07643170832069235,0.021977848910371994,0.13203772321161683,0.0011360299450415058,0.00442320734845338,0.005559237293494885,0.016340615063162107,0.004435956364024864,0.005069012733179364,0.959934,3.1,3.0
LLM,s036,bot,social,938.1,5.0,0.012148867268955948,0.015742507700025075,0.010425605150054326,0.0008296239838328859,0.005189256882201659,0.0016480485387839819,0.04598390952385388,0.032508800842259836,0.0853119466566091,0.08071625178602934,0.01168354821514831,0.11262703471817481,0.0015297339021646081,0.001467869645553985,0.002997603547718593,0.0071387438862321375,0.001233438878799019,0.007031502976371784,0.9819280000000001,3.0,3.0
LLM,s036,hum,nonsocial,977.6,6.8,0.008972904689226855,0.009913658268252185,0.009686604641843096,0.00019689825423900787,0.0041244625033531246,0.00039947577099819177,0.03329400412791246,0.046199535399014904,0.08736004513927013,0.08268771738719678,0.0095845048059694,0.13178063156965697,0.0008596365369046533,0.0019554638376912082,0.0028151003745958613,0.005402264565035555,0.001008010902805478,0.002596690193844519,0.982362,2.8,2.9
LLM,s036,hum,social,1047.7,4.1,0.013694391410031093,0.01711695809737104,0.009199767445572507,0.00032270360007623504,0.003961920556702914,0.0015714066530556656,0.04586714776280946,0.03415891103164552,0.082841495988121,0.0783668778132206,0.01507135688367324,0.11109783266261437,0.0017355852120810589,0.0010540484776537296,0.0027896336897347885,0.009214092415190615,0.0013057873489904681,0.008167073993332231,0.9886040000000001,3.0,3.0
LLM,s037,bot,nonsocial,855.0,9.2,0.012161296788634916,0.011270348725549623,0.011238674784843826,0.0016875039405998612,0.007428306124036466,0.0017900048455279118,0.045576135209192604,0.04061317991363922,0.08244714333545841,0.08002170015247598,0.0142540105926682,0.12006031583538337,0.0023714581810113317,0.0007497808090160736,0.0031212389900274052,0.009919723199973808,0.0014598830665355827,0.0049520194182864795,0.97338,3.0,3.0
LLM,s037,bot,social,1019.3,4.6,0.014615550820754483,0.015067200124826405,0.011561114504048148,0.0013306637725200288,0.00296394649074987,0.0017676744126297645,0.047306150125528704,0.02453725339652137,0.07680404349770303,0.07457578065171513,0.009989700321311131,0.09728007025317893,0.0019386518655964541,0.0009051177317610858,0.00284376959735754,0.004967582006895461,0.0009711879910720619,0.0043675716741566626,0.9467639999999999,3.0,3.0
LLM,s037,hum,nonsocial,870.1,6.5,0.00915777675188448,0.008688915661464182,0.008062639050212936,0.00040858018386108274,0.008662042986455495,0.0006478156027274961,0.03562777023660567,0.04387925074467153,0.08368658344506864,0.07579513353454623,0.019643535312713248,0.12358139564319315,0.0016712624498070414,0.002247151467759947,0.0039184139175669885,0.015074089587076797,0.0016767790718641526,0.007021692064742242,0.960866,3.0,3.0
LLM,s037,hum,social,1014.0,4.0,0.016316894623204563,0.016646297008835475,0.010830166220509212,0.0007353200362186944,0.005632575695420325,0.0017773008250766599,0.05193855440926494,0.0274286084061288,0.0823545732618021,0.07666534325464268,0.009617005926287878,0.10267059653391727,0.0012296946526230764,0.0007878253045404208,0.002017519957163497,0.004977466648602136,0.0015392462737941876,0.0075705601374853465,0.991436,2.8,3.0
LLM,s038,bot,nonsocial,828.9,5.7,0.01268289484021124,0.016285554300433484,0.012964401628113692,0.00022096582151805345,0.006404678912689986,0.0005360499990250829,0.049094545501991535,0.04324039957131644,0.08157023492911068,0.07536667212727804,0.01442726511412104,0.12168274294465495,0.001084392503907853,0.00273134615389065,0.003815738657798503,0.008153960307945107,0.0017723742223593477,0.008142050791404724,0.948478,3.0,2.9
LLM,s038,bot,social,946.3,4.3,0.01715821385851823,0.016961391724082276,0.00818134499203258,0.0009173190728793303,0.005317710273734899,0.0015984168531964122,0.050134396774443736,0.031837262192216595,0.08266811963462388,0.07991615854843237,0.013758514065814378,0.10924584893555925,0.0018782108209535642,0.00072632261929198,0.002604533440245544,0.00800847263927435,0.001832378850829353,0.009173715633966057,0.989466,2.8,2.9
LLM,s038,hum,nonsocial,744.7,10.1,0.010570867273415618,0.0069336154998499554,0.013556294815417235,0.0008894536213468869,0.005073261026479746,0.0012706480304955528,0.03829414026700499,0.05809793049144677,0.08099304330614007,0.07852909375954506,0.025039142968555212,0.1399720584564262,0.0004983904983904984,0.006697564577593418,0.0071959550759839175,0.018462141222486732,0.0035610925767323594,0.0029283275689516524,0.9737199999999999,3.0,2.9
LLM,s038,hum,social,1046.0,3.6,0.014767968405663362,0.01837710544361033,0.01022571908270052,0.0007658355697027658,0.004030707073919199,0.001266465962532254,0.04943380153812843,0.036022989964943096,0.07799286429669919,0.07410112109507373,0.013796056343714409,0.10741704991816052,0.0017872560109129909,0.002018400479856973,0.003805656490769964,0.007106647427890319,0.0017074500380164788,0.005875758943669084,0.9609120000000001,3.0,3.1
LLM,s039,bot,nonsocial,875.2,10.4,0.0101801155653711,0.010583633153458479,0.013472966587724233,0.001763017366157689,0.005192572706876061,0.0019729766108137585,0.043165281990401316,0.05407613785481226,0.07792343077486953,0.07704320008719781,0.019601594230856244,0.13025392080751574,0.0012340197222470788,0.003086246367602655,0.004320266089849733,0.013433871120386087,0.0032227654074286232,0.004243747827115345,0.978112,3.0,3.0
LLM,s039,bot,social,977.1,3.7,0.01688547486835383,0.015917311630451965,0.008914796972718218,0.00026875315861670635,0.0039841729404818445,0.0012755705848577293,0.0472460801554803,0.021847994897563148,0.08073913034967686,0.0755551898283397,0.007949930857320058,0.097223506882236,0.001142496896666608,0.00022673342985842984,0.0013692303265250378,0.003040865451928369,0.0006469998567363999,0.007768645855064232,0.974236,3.0,3.0
LLM,s039,hum,nonsocial,943.9,9.8,0.011033984215412709,0.009270092673472605,0.009985753192607544,0.0007338101088101088,0.005970227827777268,0.0006058625519299009,0.037599730570010134,0.043282654898071746,0.08230726171739002,0.07851806961833344,0.015989095062786843,0.12345398550587147,0.0020317064321423777,0.003152045182159688,0.005183751614302066,0.010285854920846382,0.0030344523312866856,0.004136532539456716,0.9390979999999999,3.0,3.0
LLM,s039,hum,social,1054.0,5.0,0.014151414642688964,0.014205150669313549,0.012619366422906269,9.689922480620155e-05,0.006039200642997725,0.0003521755687681195,0.047464207171480824,0.03023102012022037,0.08501674860546979,0.07890343268476148,0.01215931934501616,0.11234526702509277,0.0013289394475146485,0.0009518140170043158,0.002280753464518964,0.008681492266980308,0.0012394467433513474,0.004212584824562336,0.93513,2.4,3.1
LLM,s040,bot,nonsocial,918.7,11.7,0.009963270356079836,0.009803594080525077,0.010688768686696482,0.00017590149516270889,0.005382066003480904,0.0004782315045719036,0.03649183212651691,0.04392703344846733,0.07920782566716957,0.0737316754948107,0.018916786415807713,0.12271856654191471,0.0026484361509315642,0.003000521517621737,0.005648957668553301,0.013498945970739043,0.0026933714204567037,0.0033933023511009547,0.9150280000000001,3.0,3.0
LLM,s040,bot,social,1091.4,4.3,0.01609964092273597,0.0184951465286357,0.009221909174448085,0.0006956372203520116,0.004961098882987653,0.0018194894479201308,0.05129292217707955,0.03301559666524483,0.07728478247793619,0.0719299017471214,0.014594658204805733,0.10614395954105678,0.0010478256137085964,0.0012684369314103997,0.002316262545118996,0.008948711167727214,0.0021531795253904415,0.004973579259670634,0.98935,3.0,3.0
LLM,s040,hum,nonsocial,857.9,9.7,0.010341097745334121,0.00794203220177531,0.00981609215890773,0.0006389791431420223,0.006039573337574829,0.0014297908216001753,0.03620756540833418,0.04749452194557766,0.07780876523336253,0.07554306818280557,0.016759829459055065,0.12195821307783465,0.0014495233016921178,0.0025783261006094493,0.004027849402301567,0.01192494245281584,0.0026509705337012077,0.005321079812781498,0.9861359999999999,3.0,3.0
LLM,s040,hum,social,1016.1,2.8,0.018344914009982123,0.02231820395819522,0.008748913378985007,0.00018305506055879534,0.003896587775546636,0.0012642295987155704,0.05475590378198335,0.01995212621009493,0.08431761143703795,0.08061508072677084,0.008810438949034733,0.1006020340393586,0.0018951645280977356,0.00010101010101010101,0.0019961746291078364,0.0032738553760761568,0.0009119215679874608,0.0042989364729751,0.96083,2.8,3.0
LLM,s041,bot,nonsocial,948.8,11.2,0.011570197605286539,0.008656210887953597,0.011554776579935314,0.000985550158664551,0.006183479035765292,0.0015772449951728302,0.04052745926277812,0.04455093516395757,0.08077516543222531,0.07280556996390199,0.014264566810306318,0.12259190340222222,0.0008795531161838018,0.003047953279608263,0.003927506395792065,0.009428110079087875,0.002842169670969788,0.0051640937566694205,0.983798,3.0,2.9
LLM,s041,bot,social,1010.9,3.7,0.016467929445971023,0.017172071724144845,0.00753054453243344,0.0008227456245678631,0.004435514782464799,0.0013328259550687335,0.04776163206465071,0.022668963369425903,0.07671416211989869,0.0724291802755534,0.00783758616343959,0.09535877322021949,0.00145645310518934,0.001097354304894091,0.0025538074100834307,0.0024461861177567145,0.0020221342624320154,0.007818055592698383,0.9757300000000001,2.8,3.1
LLM,s041,hum,nonsocial,992.9,10.5,0.007965968469694966,0.00806836391318623,0.00689165395419637,0.0003478081716850207,0.008491663173074348,0.0007716146315343451,0.03253707231337128,0.05291054734867214,0.0847677564529766,0.0821396320333063,0.01712224819564484,0.13794900749983338,0.0005597783142547257,0.004323942846483674,0.0048837211607384,0.011609776844495222,0.003076210126138477,0.0036887457903943864,0.9666539999999999,3.0,3.1
LLM,s041,hum,social,1012.9,4.9,0.01320472225361204,0.01428843308558973,0.011765898678420924,0.00011013215859030837,0.004300783103304668,0.000879966488271575,0.04454993576778925,0.034810181954190236,0.08017812474273486,0.07411956986262487,0.014172572129909711,0.11001931172827488,0.0014196675843397503,0.0016313035540790194,0.00305097113841877,0.009430891244147258,0.001929366038887982,0.0057504762379196744,0.986552,3.0,3.0
LLM,s042,bot,nonsocial,840.4,10.1,0.010023552893228881,0.012571131577210418,0.011660666148045614,0.0005673837650865645,0.006101311121894204,0.00021834362547050863,0.041142389130936194,0.042696482479208084,0.08407178640533768,0.07745092736426352,0.016077193344807943,0.12457376088103445,0.0012485114642556778,0.002550812323327914,0.0037993237875835915,0.010634973252724136,0.003020467812754321,0.003432299638224139,0.962796,3.0,3.0
LLM,s042,bot,social,917.2,3.2,0.013188398014636098,0.01904340072607996,0.009569236606009035,0.0007242928347587941,0.005548007751091489,0.0014190701172948517,0.04949240604987023,0.025667524248149366,0.0852038772911389,0.07800128794693491,0.010386522778642323,0.106357561208222,0.0011016216535496054,0.0009200964598625159,0.0020217181134121213,0.005928188000220323,0.000889335321054776,0.006719416955338285,0.987442,2.8,2.8
LLM,s042,hum,nonsocial,890.4,7.5,0.008901402809801447,0.013265037456080592,0.011837924974436797,0.00027117430192149616,0.006113974143532279,0.00072383680710978,0.04111335049288239,0.046351366592093504,0.08307882908233219,0.07701533189884167,0.014660833657976347,0.1289882775714199,0.0015887518595291816,0.003723048055808191,0.005311799915337373,0.008129158160830435,0.0033936357467061486,0.003154746233233696,0.9774499999999999,3.0,3.1
LLM,s042,hum,social,1075.0,3.2,0.016519166880906756,0.015484051299741324,0.00844048613038,0.0009884835877908952,0.004737840925844864,0.001826568124083838,0.04799659694874768,0.03526971451178414,0.07674816278779426,0.07019793013405708,0.013552767451286637,0.10755418978719122,0.0011244611265692054,0.000823753939520471,0.0019482150660896762,0.009408252793033155,0.0009000401538182907,0.004678519683925157,0.9859220000000001,2.8,3.1
LLM,s043,bot,nonsocial,885.6,7.8,0.00934251755135729,0.012462891177877489,0.010089386435594268,0.0016255635683471905,0.0051551635269707395,0.0018847591889482175,0.040560281449095195,0.03410385624725722,0.08272751231607696,0.07389723880464193,0.011317094186319019,0.11476194417614669,0.0011483948659950494,0.00138179688478609,0.0025301917507811393,0.0072925767770451125,0.0012599878863252087,0.005567874426843418,0.9205819999999999,3.0,3.1
LLM,s043,bot,social,972.4,5.6,0.016032562314748644,0.01741304446305767,0.009657202099045418,0.0009778631717647615,0.006143871045480876,0.0011587543138215713,0.05138329740791895,0.02918115459466055,0.08196262408603239,0.07570956676139876,0.011634060017058601,0.10726668436058637,0.0009264063326177666,0.0010612598051656463,0.001987666137783413,0.006798045737549827,0.001040422216479337,0.004403456434654606,0.9913780000000001,3.0,2.9
LLM,s043,hum,nonsocial,870.7,13.3,0.007318499271792238,0.007883462695993788,0.01207055171287181,0.00016891891891891893,0.0074727549771762825,0.00048247269615984696,0.03539666027291288,0.051903407820535576,0.09298754727856709,0.08781992463939868,0.020852008906473495,0.1458405785804266,0.0014545638624360604,0.0051857168917523976,0.006640280754188458,0.013533319220034654,0.0037707101609227786,0.0023610748734139006,0.958096,3.0,3.0
LLM,s043,hum,social,1134.0,4.6,0.013137182611130713,0.014398574031550395,0.007586502585301751,0.00036127072372166264,0.005126625530428056,0.0014915638003072068,0.04210171928243978,0.021971706284455918,0.07647743701341106,0.07264759373078611,0.00802816194991714,0.09570652335624699,0.0017483526447733514,0.0006940433155455247,0.0024423959603188756,0.00373808461296249,0.00048311390411285345,0.0040871867512408495,0.9248160000000001,3.0,3.0
LLM,s044,bot,nonsocial,886.4,8.0,0.007803525867313163,0.012533838425180365,0.007990710616555518,0.0,0.008902001067983303,0.0005807910395688794,0.03781086701660123,0.04601528968548258,0.08140187069795969,0.07649179492964645,0.0185225833084394,0.13005585471500053,0.0005543223382747117,0.0021539412941298545,0.002708263632404566,0.014364404899305188,0.0008563326829641793,0.0036128260984677044,0.9811840000000001,3.0,3.1
LLM,s044,bot,social,957.7,5.2,0.013777037356371225,0.01686609856905117,0.010527180114050247,0.0004318525182034379,0.004202485146026177,0.0007798432993596448,0.0465844970030619,0.03005525775381971,0.07953787518839657,0.07492747489429129,0.012843254614946184,0.10491942694856222,0.0018310120213801133,0.002183072330921192,0.004014084352301305,0.006998887814007567,0.002127662654615215,0.004914736597855594,0.97205,3.0,3.0
LLM,s044,hum,nonsocial,910.5,16.1,0.011790678697990274,0.013433273612996358,0.009275942018498866,0.00010111223458038423,0.008690387570407349,0.0005110285247384033,0.04380242265921164,0.046794986853811706,0.07729758656877288,0.07281080953611418,0.022544095783694647,0.12376483224323412,0.0004979501792444159,0.006769562452312886,0.0072675126315573015,0.013670219408405251,0.0051375497410824185,0.00460734623600898,0.978616,3.0,2.8
LLM,s044,hum,social,1109.1,3.6,0.016176256255255338,0.01568985764216885,0.007315241270808845,0.0005773681038226187,0.004259742125340523,0.0008754618696834254,0.044893927267079595,0.021857024326890268,0.08040949098215833,0.07678786759580138,0.0067863336216254025,0.09590665224432007,0.0009139941704512019,0.00017873100983020553,0.0010927251802814075,0.0030391791552359425,0.000597298470337029,0.005843296062749947,0.9798159999999999,3.0,3.0
LLM,s045,bot,nonsocial,912.8,9.6,0.006628536476097212,0.009591448142273768,0.00854359376785235,0.0,0.005998412602098403,0.0002974363719548242,0.031059427360276552,0.04176691720312695,0.08800918432228944,0.08460315376622943,0.012532377683296195,0.1271531551455807,0.0014414892471655057,0.0006790255929640616,0.0021205148401295675,0.009788633606790918,0.0011065629317703629,0.00283776121754876,0.9438359999999999,3.0,2.9
LLM,s045,bot,social,1021.8,6.6,0.014649251162692098,0.01595325354582975,0.010992843744171041,0.0008064300747370999,0.005886328282721917,0.000959345615432035,0.04924745242558394,0.0273867909535011,0.0846261600203639,0.07907759697705487,0.011749648527424028,0.10825617091256161,0.001102907007433206,0.0014840655352663032,0.0025869725426995093,0.006046531206422584,0.001361625502449303,0.005230134078180222,0.9843439999999999,3.0,3.0
LLM,s045,hum,nonsocial,763.1,10.1,0.011150689967411549,0.008158288992257227,0.010723079892698797,0.00027398782196704977,0.004390183996762978,0.0009014223153153313,0.03559765298641294,0.045628879490181934,0.07795338131128915,0.07419585614337426,0.014691798839048305,0.12043963719468942,0.0010690729259235305,0.0028838697324065606,0.003952942658330091,0.010264796659470408,0.00284318837683232,0.0061010286006264024,0.969866,2.8,3.0
LLM,s045,hum,social,958.6,4.0,0.01489449570210139,0.016317881775713618,0.010052636409914691,0.00040872236969005763,0.005881852690195935,0.0009962120338069297,0.04855180098142262,0.03183742201915043,0.08339934150036225,0.07825957065073871,0.011519187999695113,0.10923971300765316,0.0012077622949868676,0.001066579038476138,0.0022743413334630055,0.0066828518848846535,0.0012299568580881998,0.0066623085253683266,0.9308119999999999,3.0,3.1
LLM,s046,bot,nonsocial,828.8,6.9,0.010230214643082824,0.007881808317242854,0.012366959186322335,0.001391597594669267,0.008469403468971504,0.0019930740847496956,0.04233305729503848,0.045203527290021674,0.08044813754770748,0.07794374296216114,0.01712178020924632,0.12459963281699796,0.0005145797598627787,0.0028445005337305383,0.0033590802935933167,0.012595555661449912,0.0020035184866480362,0.005349010495779094,0.982132,3.0,3.0
LLM,s046,bot,social,835.9,4.5,0.012032980371272576,0.01566042096376959,0.008585208746069285,0.0004693344899645008,0.006554888718369306,0.001609917049662612,0.04491275033910787,0.03101811107520099,0.07719055133179861,0.07466929303011238,0.012238297240556997,0.10312879057146458,0.0010820812472555346,0.0012060956634273215,0.002288176910682856,0.008453677544343967,0.0026538104477197687,0.007959320830076241,0.9759840000000001,2.8,3.0
