dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
10_animacy,10,control,21,-0.012407168745994568,0.012407168745994568,0.00015393783629158442
10_animacy,10,control,22,0.02422354742884636,0.02422354742884636,0.0005867802500375691
10_animacy,10,control,23,-0.0007469765841960907,0.0007469765841960907,5.579740173372594e-07
10_animacy,10,control,24,9.064553887583315e-05,9.064553887583315e-05,8.21661371809018e-09
10_animacy,10,control,25,-0.008138078264892101,0.008138078264892101,6.622831784550923e-05
10_animacy,10,control,26,0.009028539061546326,0.009028539061546326,8.151451758586781e-05
10_animacy,10,control,27,0.01121469959616661,0.01121469959616661,0.00012576948703225954
10_animacy,10,control,28,0.008962715975940228,0.008962715975940228,8.033027766537418e-05
10_animacy,10,control,29,-0.006255040410906076,0.006255040410906076,3.912553054206806e-05
10_animacy,10,control,30,-0.00248047336935997,0.00248047336935997,6.152748136104003e-06
10_animacy,10,control,31,0.011823412030935287,0.011823412030935287,0.0001397930720532653
10_animacy,10,control,32,0.011519215069711208,0.011519215069711208,0.0001326923158222618
10_animacy,10,control,33,0.005668810103088617,0.005668810103088617,3.213540798487958e-05
10_animacy,10,control,34,-0.008056855760514736,0.008056855760514736,6.491292474573949e-05
10_animacy,10,control,35,-0.007788410875946283,0.007788410875946283,6.065934397255835e-05
10_animacy,10,control,36,0.026808803901076317,0.026808803901076317,0.0007187119666063647
10_animacy,10,control,37,0.01961597241461277,0.01961597241461277,0.00038478637377084915
10_animacy,10,control,38,0.009719462133944035,0.009719462133944035,9.446794417317193e-05
10_animacy,10,control,39,-0.0006750031025148928,0.0006750031025148928,4.556291884047309e-07
10_animacy,10,control,40,0.009502752684056759,0.009502752684056759,9.030230857434794e-05
