dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
13_helpfulness,13,control,30,0.004992395639419556,0.004992395639419556,2.4924014220495394e-05
13_helpfulness,13,control,31,0.031550951302051544,0.031550951302051544,0.000995462528064428
13_helpfulness,13,control,32,0.005482756998389959,0.005482756998389959,3.0060624303394077e-05
13_helpfulness,13,control,33,0.030845023691654205,0.030845023691654205,0.0009514154865387092
13_helpfulness,13,control,34,0.005867520347237587,0.005867520347237587,3.442779502524709e-05
13_helpfulness,13,control,35,0.02617553062736988,0.02617553062736988,0.0006851584036243787
13_helpfulness,13,control,36,-0.0007807245128788054,0.0007807245128788054,6.09530765009848e-07
13_helpfulness,13,control,37,0.013532626442611217,0.013532626442611217,0.00018313197843526034
13_helpfulness,13,control,38,-0.01920388825237751,0.01920388825237751,0.00036878932400980294
13_helpfulness,13,control,39,0.003473390592262149,0.003473390592262149,1.2064442206415201e-05
13_helpfulness,13,control,40,-0.0025734752416610718,0.0025734752416610718,6.622774819442512e-06
